"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC","B",4,27,0.935396723537876,0.567525234102222,5.25833926860007,2.49689996118263,0.938958768672024,2.56040616288546,2.69071781605532,0.725492094545899,-0.33599479965439,0.860862130173826,0.906241880226196,8.38056945800781
"TC","B",5,14,0.893921833894648,1.19141789512694,3.85158547101231,1.22329141266147,0.930365574985859,1.23227946641539,3.60601281602432,1.45290648655219,0.109189569839905,0.922531146802062,0.956338588792446,8.11625719070435
"TC","B",6,12,0.893392891778688,1.33538328261946,3.86126683871646,1.23643491834135,0.907885353136574,0.889899344944981,2.8811491441201,1.59448478983623,-0.178468582635013,0.878647094722304,0.945707240202125,8.04166269302368
"TC","B",7,30,0.905255266623349,0.855084238802092,5.01777236303867,1.98552487633087,0.939641657881823,1.83011340439493,2.78143640518731,0.755794256617287,0.132442715981986,0.869790284667282,0.948318499528244,8.20542740821838
"TC","B",8,14,0.892056614351798,1.34211041556645,3.81891898790491,1.05409183819121,0.86007295134025,1.01868814948324,2.67680305854725,1.87987086231585,-0.00997185283738874,0.859411816656213,0.92631409479913,8.22194027900696
"TC","B",9,11,0.893647055827459,1.14743642398809,4.00469920052643,1.5265726456651,0.927908812747375,1.257462557236,3.51627126844388,1.21201276430051,-0.103444331510564,0.918526398464615,0.95361139822264,8.24899554252625
"TC","B",10,30,0.883284821630415,1.03327815435036,3.58407972842132,1.67092724280569,0.954871519147196,1.64898621184911,3.68103534897873,0.808041504789685,0.226915654143997,0.925656726044776,0.967820829253366,7.94342565536499
"TC","B",11,20,0.88759978551398,1.32468232946992,3.87145190887937,1.23084029561445,0.912299707760552,0.997479618476874,2.70990109612017,1.491846281804,0.0674587197815231,0.86282506042953,0.942461381728587,8.12579536437988
"TC","B",12,13,0.874379057898315,1.21679070475216,3.77419103032481,1.3950546350087,0.902400688396851,1.3829019968745,3.20698288698743,1.00830385895129,-0.0358356688331325,0.902053623536675,0.949371812702691,8.03826069831848
"TC","B",13,12,0.870171172582228,1.20100960479307,3.81588087647322,1.23717400890896,0.928944886038723,1.32059661586996,3.37527570869112,1.35254712796862,-0.0779601541702192,0.91157742643017,0.947820429440218,8.23303508758545
