"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC",250,6,30,0.929949002570864,1.3890102411697,4.52362243348896,1.27793396865469,0.950102841224648,1.4216921902504,4.20441304920522,1.24801877802219,0.160779772105326,0.943304995626593,0.973116007472746,8.73492574691772
"TC",250,7,30,0.947370196390997,1.35638872575838,4.80872202655723,1.3485539489996,0.93102000991923,1.44603981418484,3.69051099493081,1.08066232663235,0.108935081322701,0.926416144949859,0.964288498319394,8.3111686706543
"TC",250,8,30,0.93722340102444,1.35991113748124,4.67803904574324,1.30926035784788,0.925474266192092,1.64530444045616,3.51345887098162,1.06317704613684,0.0735408845601444,0.918813130476089,0.961103463321218,8.49894261360168
"TC",250,9,30,0.937554283217039,1.39619163546396,4.43685151443567,1.23406314451057,0.943481015755345,1.47136478847348,4.20764580014614,1.28007168565863,0.0537533207285033,0.943392080153068,0.970767447128954,9.81858658790588
"TC",250,10,30,0.915276191744024,1.52956360647612,3.99518037111291,1.15713746391862,0.963764407429163,1.22571794358421,5.20645350563642,1.44443676399387,0.0401693304672464,0.96302811828375,0.981663736473991,8.95161533355713
"TC",250,11,30,0.933130275858049,1.35686858432333,4.49143656890224,1.28463506719722,0.955340733571128,1.36931257131851,4.6859147680086,1.34671066608579,-0.0665272397098375,0.954357778539981,0.975958815896319,8.63912606239319
"TC",250,12,30,0.949618654437785,1.299421615905,4.72137061227681,1.2659468219284,0.939822759409779,1.56506476339475,4.04124518235816,1.24857973337882,0.0702342202978536,0.938634377512603,0.969382834025657,8.85321354866028
"TC",250,13,30,0.937133636129988,1.41801139017968,4.65165022599815,1.2387480345115,0.939505392031275,1.33797875117126,3.83337370253504,1.39262609990545,-0.0460659125015435,0.931798610099924,0.967776417863112,8.76164174079895
"TC",250,14,30,0.923685566572455,1.40635687371531,4.10859795184101,1.23538876402698,0.963514660428137,1.38688246844504,5.09064866020057,1.3436337630609,-0.0396833168393705,0.961326872511531,0.979369352737375,8.67088174819946
"TC",250,15,30,0.933473003242621,1.34845152856305,4.33603275586857,1.31164076167036,0.952553080065628,1.54291912243644,4.49217828031944,1.14882007373204,-0.0233521864169461,0.950336013590956,0.973343315774939,9.8281307220459
"TC",250,16,30,0.917398338181389,1.36805579335536,4.16099720941053,1.21558574078421,0.955674125766575,1.52063031871152,4.74643973420659,1.32021498933487,0.0179968568075542,0.955514384703295,0.976969670697546,8.76734447479248
"TC",250,17,30,0.927662911078815,1.39431488089076,4.34087598863582,1.19310896003435,0.955741281988116,1.38033680063702,4.71543310812869,1.42519325652415,-0.0955651067580855,0.954927425327557,0.976386570885139,8.92228078842163
"TC",250,18,30,0.923499152885836,1.42160493236378,4.32727094564361,1.22963273248737,0.955797723730265,1.32513306754499,4.74700938259262,1.42371420365747,-0.0474278328995201,0.955525060746431,0.97759214293233,8.61800193786621
"TC",250,19,30,0.931880957431728,1.34940995128073,4.28245345700092,1.36051118732121,0.95992371757194,1.48758675524605,4.75073785555915,1.03680889841272,-0.148355912070458,0.955594842975176,0.975894547696447,8.81786155700684
"TC",250,20,30,0.929452966944975,1.2405503634122,4.14249159163334,1.42512378750766,0.960423844815204,1.74659989074019,4.6430605365966,1.02822623516764,-0.208781441585792,0.953511358892934,0.974350533622497,9.39786601066589
"TC",250,21,30,0.919265366999297,1.48479598520563,4.20329279795521,1.20046264453843,0.95822717649675,1.28089640624038,4.74765046467918,1.34599584447304,0.0781811925408032,0.955537070965824,0.978408723350431,9.15529346466064
"TC",250,22,30,0.935187166580825,1.42357289189456,4.38694383386947,1.33300072536121,0.954142484598954,1.29904035014288,4.67082484416366,1.16684084511561,-0.00902099601528665,0.954062391659415,0.976283932787503,8.74372124671936
"TC",250,23,30,0.914873393771503,1.40256543951582,3.6866844383469,1.25238992278776,0.967069960211958,1.49438176186487,5.39963699242511,1.24276620766731,-0.0607835482910841,0.965626289432469,0.981863493615569,8.83120250701904
"TC",250,24,30,0.936574754892172,1.31867946881079,4.65864192704342,1.2770464808394,0.942028502124257,1.6190975604892,3.89653420366612,1.16731345048099,0.0531051386135985,0.93399169844396,0.968912714205785,10.6726140975952
"TC",250,25,30,0.945466012778485,1.38782724428374,4.61913656356879,1.27554594405849,0.941398457018472,1.41282129102252,4.00155367464279,1.25367581608152,0.0345937638288288,0.937410965742232,0.969724956694839,9.00564384460449
"TC",250,26,30,0.934648851026226,1.49198916160672,4.44310743588327,1.19542232001156,0.942197784785141,1.21623263765505,4.12674241073606,1.43571395055363,0.00860704702983199,0.941150765057943,0.970663008154234,8.98535799980164
"TC",250,27,30,0.926931585570914,1.40614080119971,4.38186979876655,1.26160070064565,0.957130784113443,1.30221443713346,4.81296733307043,1.34765040223567,-0.0974253883157283,0.956735696574146,0.977622134829456,8.57527422904968
"TC",250,28,30,0.926216544939587,1.47752730813913,4.22795068106297,1.24379981160183,0.962348714335375,1.19317029086322,5.08226688999644,1.15780389486614,0.081866294931358,0.961199206424235,0.980834619850967,8.42888903617859
"TC",250,29,30,0.930247309054903,1.47100779760927,4.47337693273672,1.20279310577113,0.947447587118386,1.20822500798948,4.27269820119466,1.48501639027126,0.0124778091947316,0.945102684459238,0.973141483327053,12.5395691394806
"TC",250,30,30,0.926930514739529,1.44928553747106,4.25779835489716,1.22083861271909,0.95753556861408,1.28683961463035,4.85403648597123,1.37602970476523,0.0173110912166159,0.95746470286864,0.978097763261654,8.97600936889648
"TC",250,31,30,0.922907296084333,1.45541410433263,4.12183698305716,1.19681876265637,0.960752186402011,1.34331099259896,4.93188000531068,1.35816803781987,0.220654527412434,0.958796838472062,0.979600005614599,8.87635636329651
"TC",250,32,30,0.915194820776209,1.46782505252278,3.83854674094349,1.1748211815408,0.966052783752212,1.35512083258149,5.40447986059906,1.40821661738068,-0.0114888867325607,0.965687865298732,0.982212415803146,8.96431684494019
"TC",250,33,30,0.929448245528227,1.38020747606231,4.39343538165768,1.31961541405082,0.950166245444013,1.44640188189889,4.48433941545602,1.16126542423665,0.000164334213598147,0.950162231230324,0.974495479892449,8.77116584777832
"TC",250,34,30,0.921679437287176,1.45892955479144,4.30116374766835,1.28410511929606,0.956358442439775,1.27600805219645,4.69626735268747,1.11915172286087,0.00633034302160993,0.954558786751171,0.977736955579333,9.74674940109253
"TC",250,35,30,0.90509152056954,1.28797699119863,3.59927647412133,1.37736759439239,0.965404622881576,1.71762226708427,5.09840587233858,1.03364322239128,-0.275072222525292,0.961444465123867,0.979297378031391,9.08413338661194
"TC",250,36,30,0.914251536133216,1.41296509307933,4.04548358864634,1.25000039891349,0.961372265575711,1.44395525687777,4.96327119038225,1.2293268032683,-0.00653296293775671,0.959316385273923,0.978296646959747,8.93217849731445
"TC",250,37,30,0.931576537912751,1.37155455720935,4.23256361647197,1.35624147812596,0.95718648590407,1.54329797904095,4.5438816257755,0.951477770295864,-0.0833225556992083,0.95145980395793,0.973280981699792,9.11134195327759
"TC",250,38,30,0.936691963207565,1.3915430886347,4.57516465269199,1.28237842368994,0.944312932228223,1.38642467713879,4.16111993234375,1.25172475549227,0.0223866270781427,0.942119126408592,0.971588371262822,11.7082769870758
"TC",250,39,29,0.923145798402091,1.56588169157854,4.08135501851049,1.10904805697634,0.944534926415224,1.34934738836438,4.22857051155506,1.38845084753969,-0.0621918927846996,0.943950932689565,0.970550341324476,9.75880241394043
"TC",250,40,30,0.932697928758048,1.34149147087652,4.51332614270365,1.29451256135482,0.937736760911328,1.62533926816412,4.00271119263468,1.19396889499383,0.0602339369608156,0.93744715993881,0.968177397542449,9.36042976379395
"TC",250,41,30,0.915041212920253,1.43537054723974,4.10696159842513,1.25771387985605,0.962150546742247,1.35510172751846,5.04608402777999,1.2217597700446,-0.0742404899718072,0.960640770549531,0.980676491359298,9.17488598823547
"TC",250,42,30,0.924333359956502,1.31358106342029,4.15165071625374,1.24164903135342,0.95777937081601,1.6148787571414,4.722288280639,1.22071773579433,-0.105936733228991,0.95505819074841,0.975865107421735,9.29538869857788
"TC",250,43,30,0.925718023708867,1.48537376557392,4.26022017187081,1.19505781550823,0.952905251329697,1.29308831761186,4.53750101948205,1.36348150856098,0.09968609989349,0.951323194119469,0.975958622522946,9.68003344535828
"TC",250,44,30,0.937594937960214,1.3012553950519,4.41963739761903,1.41488903485128,0.957675857244721,1.65580783564187,4.29980988151942,0.869819842011854,-0.191659144119571,0.945792792264822,0.969250707692945,9.27635025978088
"TC",250,45,30,0.92378999060771,1.34890101821841,4.33747187350453,1.35409419804015,0.952917039926542,1.50368254224214,4.60788405839976,1.09222860135828,-0.0642302458179155,0.95279886326771,0.975694441729895,9.8284068107605
"TC",250,46,30,0.928210664031257,1.38945976288119,4.23532806190098,1.21476097227893,0.953953417712663,1.46945617610827,4.66510207148763,1.34076192405947,-0.0103841115454749,0.953949617391133,0.976403350329296,9.21848559379578
"TC",250,47,30,0.919584590658595,1.34595171311972,4.27730516102016,1.34195099266487,0.954496410940422,1.5214661391871,4.67176853554192,1.07058425294321,0.121491682447505,0.954080948463411,0.976768435968248,10.1724607944489
"TC",250,48,30,0.929510370116352,1.38718983960289,4.49682424906493,1.25716649424079,0.947091207490945,1.40003252423812,4.34879300594012,1.3228730104023,0.0340445649812998,0.947007053144836,0.97298102555527,10.1552109718323
"TC",250,49,30,0.936305229503885,1.32630992301362,4.49370584377973,1.22602671651978,0.953617662055148,1.44528708271442,4.62818642635894,1.43878254007124,0.00235829302328056,0.953212067444046,0.976527998525883,9.65743470191956
"TC",250,50,30,0.935007795283777,1.3906152852318,4.54389182663446,1.19600470213641,0.947400082725965,1.35319132306329,4.35308583288173,1.45187349084717,0.0201749486231747,0.947111520361185,0.972386342813619,9.49173545837402
